rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9434513695152642,0.9607182404751715,0.9682211877459189,0.9390853471061008,-0.9624350292386885,0.49413275609617296,-0.1334946473995302,0.028871675999118045,-0.9560445834045253,-0.018938597163956364,0.9509716504425323,0.9511236260720893,0.932830604307774,-0.9509941286702125,0.5563582804568629,-0.22355566151718115,-0.1324656014487304,-0.9532683787502885,-0.018376058868719045,0.9831271058042342,0.9439422842432414,-0.9718429245503514,0.5504670315702447,-0.1336021412803592,-0.032419229412650644,-0.9625638763999238,-0.018679159015391408,0.959387285888468,-0.9827783734878134,0.4893211286419258,-0.04408118184465061,-0.025748176092243828,-0.9837331765498823,-0.018660811380492606,-0.9593126943497289,0.5073283329152067,-0.0663498361592357,-0.08126247073650121,-0.9623001050905328,-0.018270662430607675,-0.5951458314746888,0.014572290408488795,0.036925957189951224,0.9806065580392889,0.01885605771242648,-0.18150450748459282,0.020158662569027805,-0.47233148647188095,-0.010086398490210716,0.2026180453854325,0.04922435126390345,0.002440882896541758,0.12483326646698707,0.0010471774179688245,0.019082419467574507
0.6096567887749703,0.13554573638123893,0.193584927401217,0.13514409794815363,0.03721216789092881,-0.2198808974156732,0.012645631431514282,-0.0006003488703963034,0.0003441524809052708,-0.3258631597755365,0.05631384794469864,0.16550321458657735,0.2032023606445329,-0.039078225695422235,0.1159955536825459,-0.2464747450300337,-0.00048009755888186485,8.578664858794147e-05,-0.22498234911794102,-0.3274342042374556,-0.31958688898570287,0.4467255317217098,-0.034856108249786084,0.03527590361345551,-0.024136920964609135,0.0034692017815807523,-0.5034015849341567,0.6899869153677448,-0.8092405486168219,-0.04963024125525544,0.2489800275634875,0.047879547891280065,-0.0011597243516499754,0.6445569550958193,-0.7575815994904269,0.02509223836601363,0.18680090955370948,0.03381494313941496,-0.001133113746467102,0.5903890484519171,-0.20712687338847338,-0.2257060324067514,-0.045526625603874125,0.0015506569761209843,-0.8761139444084429,-0.10566248618239141,-0.011988132460714167,-0.00019115773317675568,0.05722194811686699,0.013010876617386065,2.3034630763747352e-05,-0.02899018376352713,-0.00010324364753054835,0.03480549325644955,-0.0016482625405220919
0.9664353145930882,0.9704795891763941,0.9832530499693687,0.9614158951740858,-0.9843974740238757,0.5277847168797339,0.02817385038596219,0.18506994905289786,-0.4824732992055466,0.06275055757942138,0.9734014420086692,0.9713398429669188,0.962857702127248,-0.9818165890320413,0.5918155878128745,-0.05749688469449353,0.06078127785889031,-0.4749397762785157,0.056043146991725246,0.9698966283141491,0.9549038343153314,-0.9773173110507458,0.5870684455494101,-0.06701592962971752,0.12399190124292864,-0.4995302528296719,0.05981083234129062,0.9665079703396352,-0.9810868657609572,0.5256023075877001,-0.0025711705299658496,0.12338795193665439,-0.47696118029170237,0.05899594876859113,-0.9754038021685402,0.5544749385702831,0.013950274978936791,0.0696418853294109,-0.4620451697409114,0.05638959135761699,-0.620348347627602,-0.03282527651805656,-0.11889539510048815,0.48088828518286414,-0.060984799826082646,-0.13363047101272074,0.05510016761092311,-0.28842737789480427,0.03640595142118898,0.20775878538526044,0.025883183315015868,0.024059318169126688,-0.16241161785484098,0.055882647113942356,-0.03477281394219455
0.9822461674470965,0.9784043061542039,0.9810269929360542,0.967404830939234,-0.9904401781754792,0.5341610685903494,-0.004444711318418393,0.15501657066151558,0.21362479845758572,-0.9188307505946034,0.9762901990301216,0.9725758442351469,0.9615356609043882,-0.9857014676655895,0.5800245564856213,-0.04339156212401348,0.12915264367258472,0.2142623854492517,-0.9245141655700488,0.9781145108777128,0.9681361183244455,-0.9948231852983578,0.5941457921290609,0.008431779984934482,0.17542019910841805,0.22281537425083162,-0.9265014827172511,0.9610447000860856,-0.9841206004073222,0.5270901308673336,0.029719639317443484,0.14756402426937484,0.214302878956875,-0.9313738539281211,-0.974149277712753,0.5333257406873768,0.0405770328109368,0.13787160234515322,0.21213475577665827,-0.9264130143312372,-0.5987733779943638,-0.03465504055252407,-0.15775228798047464,-0.2192559715095483,0.9462431194459918,-0.051593979686456314,0.06595319337237424,0.13315102716114732,-0.6432087263468147,0.04372619176478828,-0.006137463665222137,-0.23547611886350148,0.03797168691578145,-0.12050371834497572,-0.20027311658263422
0.9650931473252536,0.9523854172365219,0.9642027793862366,0.9358833435786447,-0.9607342166592905,0.35738946848795616,-0.196827131295707,-0.01908122727597559,0.9440792694620622,0.789667935963332,0.9393571671468193,0.9524310763386011,0.9312077515032726,-0.9561524006129123,0.44940541165639536,-0.22502954327084437,-0.01558768809712608,0.9241197500360986,0.7766719285369497,0.9736345980006297,0.9616019292006743,-0.9976858930230759,0.4440491120030197,0.01823015801141975,-0.02739610334260105,0.8681034746578714,0.9172617222346873,0.9514764909604058,-0.9758112301545496,0.3711500000880141,-0.06699241657216704,-0.014753274783414651,0.9001124009087268,0.8485163303939964,-0.9647106110589478,0.38063611948645387,-0.01538237324178102,-0.01880174558931101,0.8579561890890048,0.8622703173766696,-0.4690083091231612,0.0216821632410604,0.025757968215641348,-0.8837010054641247,-0.9049923656859984,-0.16060717919903555,-0.007761639598612981,0.40639849414897433,0.36097170647162163,0.003283652106720769,-0.38446750723758,0.3088432645584166,-0.026723776678777116,-0.03224561976466249,0.6612286339424508
0.569029246558097,0.560989163089142,-0.020294389429734824,0.5274737002640759,-0.6715305223537908,0.09539877757281087,0.018481282785034307,0.009350071300524402,0.021991367647729423,0.018897209089838295,0.5493933548166151,-0.008528138231923953,0.48227597072120715,-0.7356053892423091,0.34401305925440984,0.0014816791219104716,-0.005336105422657625,0.04749199537511263,-0.0025523259970716625,-0.00841724615509256,0.4862483038931981,-0.716838097692114,0.3161388241769042,0.002447996078067499,-0.00022961625294562566,0.022932412845213718,0.01077467369610344,-0.0055571590077018625,0.009408206269837422,0.004938682802772076,-0.004592982880736382,0.00851340796857443,0.2645778873014327,-0.01149340695133694,-0.6249455565407966,0.21753346256434056,-0.0032133947528519033,-0.009706871173612217,-0.03303504460141359,0.011514502348623413,-0.6303025447070132,-0.0013558188198622852,-0.004202319670154871,-0.007963294530772009,-0.0009313749597362645,-0.006733323143509135,-0.0029859535512467023,0.036257216916613697,-0.0014799907093592621,-0.0018182859481231295,0.02690968889657702,-0.005398999936657086,-0.005595710553710681,0.00303388158398781,0.9247895219196623
0.9168955330797388,0.883543429626348,0.8990798044227438,0.9051225426746708,-0.9088215068332841,0.1953803238116671,-0.012209242822520712,-0.022247738317895845,0.003158109862223192,0.8058139291960725,0.9380624727219685,0.9276425337088429,0.9328127049187908,-0.9587121274789115,0.3728928390712234,-0.030680527382453592,-0.009021337706865465,0.003522091100305171,0.8806433980791104,0.9566249201616935,0.9139528621398171,-0.9943863007219834,0.3680598076675003,-0.01723044655134701,0.01230096462347847,0.00400537606556591,0.9760870254886694,0.9057553181155432,-0.9631598316760253,0.26406004528234966,-0.07893471712623566,0.0155096715857988,0.0037497127551641787,0.925392844183128,-0.9342522250219902,0.31153440246261926,-0.037145388379679546,-0.001488155337510605,0.003427415464916812,0.8464841124858182,-0.399065482840475,0.041368895667677374,-0.007847148293106067,-0.0038571463931768974,-0.9595101252561237,0.01749454515544579,-0.05370594810864191,0.000810691394259445,0.32678753111936304,-0.019354399529265653,0.00012392784035121312,-0.06697368415120318,3.933830462776824e-05,0.05359894393352636,0.004083011977867316
0.9888714307391459,0.980968572065085,0.9849809857476695,0.980780415893868,-0.9912588855102017,0.6263660969781657,0.1210682994902542,-0.04270249823854372,-0.029696545387913737,0.35828401819764855,0.9819286608802377,0.9833345895708935,0.9806124535315172,-0.9915914144742802,0.6677205549852783,0.09281687646285747,-0.03662598994923672,-0.029548280566894843,0.3598608722490063,0.9792793438195431,0.972810309100509,-0.9897724960428567,0.6298374030541776,0.14645469732203317,0.0018754256875585594,-0.029413498357043887,0.38199770235057634,0.9803058963882766,-0.9899799998400447,0.6178763098991092,0.1698743133450166,-0.03584077258399851,-0.03018984792722512,0.35942489285486884,-0.9870030764088895,0.6369412328466671,0.16571672404178903,-0.03568939493016946,-0.02985298951907425,0.35430526785224764,-0.6736398694845177,-0.17413447497262846,0.028202207812015937,0.030249040240597554,-0.3661542988670971,0.001167468428186513,-0.024299857460994292,-0.019935881302816972,0.2053852031242367,0.0441662587713626,-0.008858050670462516,0.07102277829609503,0.0014524900151570437,0.04528461978295345,-0.010713861593739014
0.5440775894684544,0.5921081007508228,-0.008287130157008448,0.5320877654521552,-0.6699356839377026,0.07999936277551388,0.008061382328173878,-0.00030172595196543354,0.07953848010409817,0.007876954671820957,0.5874909902690528,-0.005015856959954352,0.5082558711424432,-0.7344229509625082,0.3380574136774374,0.0033740771851450352,0.0004897071046888018,0.07434767177800247,0.006865961530526139,-0.0038287863656355867,0.4903040117995496,-0.7510903196332014,0.33944802733345075,0.008228497151127783,0.0005658950052267467,0.035532215962534704,0.014202478626836497,-0.002731916603604529,0.007089805152161583,-0.0016228422950672356,-0.007770823947822574,0.00015047307340667723,-0.19802666577933833,-0.003558506674852471,-0.6199977536852678,0.21413617472225335,0.002165739614260498,-0.0004128799788591449,0.10383796085954607,-0.014122100961542641,-0.6264485288174858,-0.005125682916112913,0.0004134600387998061,0.0002559919799671248,0.002218361183409654,0.0054260231248246735,-1.5910872495352268e-05,-0.050218837123584645,0.002996482057607932,-0.0011807902866536068,0.022274422773530565,-0.007659865108270668,0.6031182284323023,-0.0012999379821456015,0.0002833991732687247
0.31696127032415516,0.22189648549458954,0.6320886906081769,0.32407667844784205,-0.6000779409034143,0.1498827465982136,-0.28683880440260834,-0.06414527989643419,-0.11482978796508803,-0.23595719452098804,0.9501837614374823,0.17183624064652395,0.9043877260474606,-0.49800964502171,0.6583822444293697,-0.8556640836521958,0.1338767906386098,-0.9330410429862008,-0.10924781441412985,0.06204896108488368,0.9169360191581596,-0.39411602020577485,0.6328485573626549,-0.850679351224794,0.1771067443925605,-0.9914141908558605,-0.11564405385847722,0.1658666247601907,-0.5074096194158833,0.0839213700047763,0.002584375488822582,-0.016026191675503034,0.009322064046267328,-0.33178084691971893,-0.5108376198644972,0.62173614321252,-0.7638111369687608,0.1683487086774998,-0.9028000716842386,-0.08826283114721818,-0.6904862708073253,0.20131698001695925,-0.10602083827410512,0.32668966438849995,-0.22482550349607744,-0.5240679053232343,0.1223929186067184,-0.6370694171823998,0.273549253869804,0.0754401495855542,0.8441333113989367,-0.0006804608172506317,-0.16779359772278893,-0.07659511145722378,0.11245805005196867
0.9565616005216505,0.9531342570450821,0.9586758078515627,0.9457374371050032,-0.9705787552550954,0.5201402537659088,-0.13463959795708932,-0.18524928706629332,-0.5168161493905815,0.7459285137449584,0.9466341784438005,0.9519678917004097,0.9405380168551735,-0.974911226914786,0.5783899638337583,-0.12211985860194736,-0.1640060215980148,-0.49758065680449065,0.7354502222616058,0.9304283533670638,0.9426643378779322,-0.9746747038864529,0.5576528281946733,-0.11025997913271696,-0.14390634318938225,-0.6130307270794096,0.7941141201745582,0.9331106410007844,-0.9709708955583611,0.542642986854517,-0.1561306743262626,-0.21369186815041666,-0.501329976651307,0.7382369270375224,-0.9627741417971107,0.5422488787099536,-0.10638478991454599,-0.15824966250961836,-0.5648517111977379,0.7656887519857922,-0.6365135730065872,0.1235655193906762,0.16919054357354998,0.5356805702968639,-0.7702561541027757,-0.04607660952225302,-0.0782615565950025,-0.10363305343399935,0.3100336677555627,0.005102478463090477,-0.10161315449605758,-0.014071173215981211,-0.16321107742211644,0.01165170463245288,-0.8661869646805829
0.8200872400550956,0.04936873911824703,0.07980835101303416,0.029721590695239712,0.20445388394851494,0.07431555576299774,0.07786849920091607,-0.07076384678213155,0.7643606978791441,-0.7053967992038426,-0.11386876877703848,0.4323450918672867,0.15448875391002986,-0.08707904688734779,0.16628697040836668,0.005614937470850649,-0.008778245888266905,0.6054576997191394,-0.5384504870296118,-0.035550608897649945,-0.07097360195618788,0.043857358158645596,-0.087274399679468,-0.015145855752551172,0.06628420774593265,0.012118609698027511,-0.07960979564562563,0.35945889764552585,-0.4893872431828567,0.058848939942862735,-0.022607596781781644,-0.07370863354545724,-0.17002319004336375,0.19109821714159983,-0.5875963371327388,-0.023778651787006146,0.00931995019421974,0.010391314223467767,-0.35815764076345513,0.3641165627406003,-0.2668971519618261,-0.003164174807377817,-0.01310444026836387,0.6655618927479471,-0.7203231710471164,-0.026644514686403938,-0.006514003668613594,0.20037113885865948,-0.1678329828210777,0.024932990996468996,0.03574755175928668,-0.03147442388849275,-0.05212307121805903,0.045617253478633484,-0.9914612840243816
0.7382860651955846,0.6701839548826314,0.45419711093650644,0.23201387134189153,0.7046608726010309,-0.364464946317132,-0.35760242787068847,0.0015052086199870355,-0.09301859520173612,-0.737820093208152,0.7165718326982047,0.3651981277967023,0.21333710184134694,0.744097059553013,-0.09997344163205948,-0.5362842861292041,0.006556668282822223,-0.08932194468344706,-0.7137384015184872,0.2332567725506291,0.12307782957757914,0.9915137691358502,-0.08669790617719364,-0.3177091105488011,-0.0013615407106467388,-0.11016822556548794,-0.9297385080069104,0.25576964230317767,0.2883965141053932,-0.43238478457585405,-0.04993905040276364,0.005147848957722944,-0.06990030878301272,-0.3862844581997366,0.145941301595793,-0.28714861763087146,-0.02359182304743602,-0.029459572718074513,-0.02951890593365792,-0.19442775100258244,-0.12337861496601332,-0.3539915210370416,0.0020398695857472833,-0.11338550893659226,-0.9329371508700316,-0.209823875721012,-0.009455947024964648,0.03756024874380012,0.1254093930237897,0.014170290944349727,0.03278459960830263,0.12204580538563337,-0.0008067188620098225,-0.01619762145524723,0.11057455382843108
0.9695280689910463,0.9801514780720895,0.9803209253720809,0.9703720562728785,-0.9814825990559395,0.7005636706290826,-0.33433552857084575,-0.1707290005910434,-0.04031768135497423,-0.6460573507357539,0.9740517643216429,0.9563722719414623,0.9594708207365901,-0.9677609478870413,0.7338054961413998,-0.3996936847629703,-0.27361046387718885,-0.03995315892615287,-0.612357448813884,0.9775204964516027,0.9680015315099564,-0.9818589361159908,0.722612401464747,-0.3248405498517853,-0.20517985865734228,-0.04037459966150849,-0.6430648405052751,0.9596390170077232,-0.9798391141052872,0.6663998062861264,-0.22893219563115463,-0.17410509239838376,-0.04091905275718278,-0.6387541780745933,-0.9753240863856607,0.6937159420061498,-0.25206129914194736,-0.2162950211045514,-0.04016951122876861,-0.650060812011677,-0.7455356794483571,0.21914266728711596,0.18885473718834922,0.04082313942543649,0.7090430571542493,-0.2625294775717965,-0.09762564539395349,-0.026542376235935302,-0.4232772746985254,0.2627825374728852,0.00889989142450982,0.02681039255509856,0.014516223062460448,0.08199953745563526,0.027773156470256494
0.9892709804107617,0.9910565608175234,-0.053520917858152425,0.20975903187279304,0.9495974954329823,0.6371128558270065,0.035026324231344164,-0.07141713913482398,0.011148163660635809,-0.9912149994343035,0.9892445635511401,-0.0495925777580603,0.22508381749647438,0.941959379849971,0.6618669733538409,0.04429601642319198,-0.13820527194395016,0.01112868995560755,-0.9882637702007853,-0.051264583756266885,0.21826483879947778,0.9421618896861709,0.6650761798617038,0.036171358994095765,-0.0966472282812963,0.011128449071098117,-0.9887443727140859,0.008659896786328353,-0.05298433641828595,-0.024589122872772134,-0.02716990886900697,-0.02417052680576877,0.002385421377329336,0.05059905733223475,0.01863549440085843,0.2460069643079174,0.005996529177441179,-0.151820628480155,0.001641206532338115,-0.1493032006139635,0.515301089103302,0.03342283988040402,-0.10181447491689,0.011096214958267946,-0.9773766183591315,0.017190529566074676,-0.011217078401444359,0.006704431184961263,-0.629031588903852,-0.04186403278842412,0.00032817866675074504,-0.03541900949031601,-0.001364085760697992,0.10736278485537185,-0.011286376719029765
0.5216093599621057,0.09490536985255926,0.3485994746822153,0.38872230837232813,-0.3486504892057882,-0.2683945933356695,-0.17396239095608768,-0.059529427220468105,-0.0052858588877931515,0.002895772772811249,-0.06499363529612501,0.49026119308413,0.4962106072851449,-0.555825124447898,0.12697045114790442,-0.05758814307577004,0.04944295558422787,0.017765248741426442,0.1647480009614357,-0.39298795140024617,-0.25340866087430164,0.4160878135238715,0.09458606411430741,-0.21473002733650948,-0.15311943704813472,-0.05600914082013338,-0.6264834955882821,0.6313014219658689,-0.7852111471887684,-0.12701112891786992,0.5164190770023961,0.2554034896842578,0.10391936468447771,0.6640078262366185,-0.7073296621420525,-0.09574889633445481,0.42218506750164164,0.1367605681040292,0.0892554939848709,0.5479581087490273,-0.13422309325146994,-0.7083165724512444,-0.1757340092418806,-0.13792998057717348,-0.8482182051921598,0.04282168669900199,0.0638712904857678,-0.01076769989004055,-0.07251796192429431,0.205722286200438,0.15668953113755843,0.8133972402701521,0.03117582654989605,0.189049155212843,0.15986939517234602
