rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9981516502263018,0.9983234494214294,0.9979592430587746,0.9974331103934346,-0.9988168613812364,0.911419073880848,0.03765995830588339,0.02321426645884855,-0.08597956808013354,0.03209681210529669,0.9986804005704504,0.9980290003356707,0.9974308079887948,-0.9991528829065995,0.9192000475795021,0.04279602331818348,0.02847690805193355,-0.08575053490442013,0.03212504571112761,0.9980857001746639,0.9974845428931061,-0.9994255591875176,0.9191065334837794,0.04720896633702935,0.027830203445076068,-0.0856610452763879,0.03217336222731188,0.9970027634021071,-0.9984533155298001,0.9110463476050307,0.038482321445989655,0.02334982652299795,-0.08634714531563902,0.03202498127482298,-0.9981179593041876,0.9158298905849315,0.037873360259053614,0.022351165746753165,-0.08583461211465906,0.03207158716647565,-0.9239940563682474,-0.04188277955641294,-0.026044433409878068,0.0857440451950834,-0.03216468443245243,0.02741748816962634,0.02239984612311614,-0.07595173022388242,0.02981486524200354,0.024692757494315116,-0.0021958471423606015,0.0012430428779391291,-0.0005383274751550192,0.0008837472966332011,-0.002721111259021162
0.9945915429631265,0.9958170607986467,0.9927479360270483,0.9928821488312667,-0.9961912774206547,0.8521846721899496,-0.1318614826837904,0.004603580386787328,0.21618857175950948,-0.9509411597778619,0.9963952087161595,0.9905636494061213,0.9909873499012215,-0.9947602926363963,0.863371275179349,-0.15454214083721382,-0.009169231900946533,0.21740248891637826,-0.9611441450929402,0.9932245642153448,0.9933901386704304,-0.9968425851494525,0.862529779866278,-0.13141759931384972,-0.013740956885417432,0.217564008658839,-0.958667879747962,0.9907242324354351,-0.9958678142052576,0.8462058888086587,-0.09462823003356668,0.010402999244347145,0.21635707187028713,-0.93971098695186,-0.9950148733861165,0.8558962008540332,-0.09422911413621035,0.005040324145318555,0.21761529020697945,-0.9500451016717463,-0.8721120589945042,0.08107125906317812,-0.0007278024743759676,-0.21829952202721667,0.9470886861091903,-0.12021779815785082,-0.004114766511445577,0.1964107449399088,-0.8492095767596985,0.06210389684361256,-0.011835211962217632,0.2354165932484029,-0.014068993380776534,0.06513803460318457,-0.2168712680782573
0.5970305116843277,0.8164586708883022,-0.2382025473222261,-0.18438836025875158,0.5143086526254431,-0.28365366766884936,0.054799986875751196,0.07061149168644462,0.013462285261040928,-0.6052225330290396,0.7807026161535819,-0.29563982107488107,-0.22628754973508436,0.4816881061275884,-0.008488745758504663,0.03335078725320478,0.06596850490150823,0.012630648445287943,-0.5827010739510424,-0.5038523467341196,-0.4387965263356647,0.7611251753198165,-0.0017909162724555068,0.015255126900845085,0.09573806848919848,0.01683203922485549,-0.8365616206113275,0.7217053676263523,-0.8240736957232891,-0.12847667865454424,0.016185688296013963,-0.09007966861022688,-0.01104329245712395,0.7884909765594883,-0.7693741861064579,-0.016812422377439667,0.07264097575790764,-0.08164019114695105,-0.009882357275827057,0.7124889816390464,-0.1214812657661286,-0.013120189791260149,0.11430482870007434,0.015263556418588876,-0.9799767417250173,-0.026983835293092097,-0.009522371959727332,0.0004886522386324361,0.037982949586781334,0.0007550645246622651,0.0001724031299507077,0.003028600449410155,0.0018189400695693473,-0.11362705293483544,-0.01647152705662852
0.926613703674091,0.9332085991295811,0.9330477355137702,0.9071103933696611,-0.9481982106630858,0.3830791373419739,-0.19053895311559818,0.11988099594499314,0.9279255534358681,0.031275075485531253,0.9133184940713194,0.8933794751773348,0.8989099506054943,-0.9415436834196778,0.47487230118066054,-0.26675526898479257,-0.06616539208949139,0.9363971037977806,0.019029773278110042,0.9083625866731506,0.9042422364507005,-0.9549672310885844,0.4777830359705001,-0.149760964680044,0.07413289506003709,0.9148229948860976,0.028071868498484337,0.9075138625551392,-0.9528138626667657,0.384556574940342,-0.054694689882750454,0.04057962186189967,0.935726769354616,0.02993164149028788,-0.9401794334245596,0.4119127761775182,-0.08293956938606312,-0.0024375935809750745,0.8659172059044394,0.02554725771258144,-0.5247138931800982,0.04838419319318002,-0.0485548084089647,-0.9034119092759895,-0.02961164764156921,-0.1625092346784516,0.05602092989175492,0.36782008087255896,0.013175079088076547,0.18062321299906273,-0.3299228218681106,0.0179340467025916,0.009692452960742774,0.05416389452800232,0.02290052675746256
0.6129952935959689,0.5917760647180701,-0.015634474545719045,0.48883741792936214,-0.5732123421958829,0.11683708236819332,-0.3350060239326483,0.016378196306531957,-0.08109594946674516,0.011522999838944064,0.607216081674153,-0.009611888631726006,0.4442266596312422,-0.5908494886725727,0.3679513664726919,-0.4582919640879499,0.006464039323186459,-0.15072817796767685,0.00979159593228491,-0.01793581978350124,0.4677672877090329,-0.6529169744522535,0.3491773872940463,-0.28306863069166716,0.009474303155202379,-0.06644087832122814,0.007650484627850115,-0.021345903651152173,0.030445324845800092,-0.004055905500604745,-0.010199449471389703,-0.002700271843384948,-0.6951587399573196,-0.0008496803153535137,-0.6116875673328946,0.21318557018197337,-0.03191120637499211,0.002272114701009726,0.00032718675077547026,0.007807268557204045,-0.594518562250473,-0.12165499162312872,-0.01891374903897754,0.04994504691038813,-0.018700356172364697,-0.15041639470521226,0.006523061538651338,-0.022225873898029994,0.0049934348999280745,0.008735389433667513,0.06749997612304721,-0.001307270930532433,-0.03971878022326216,-0.006470561390628961,-0.17215537167065093
0.9585040678221449,0.9617466056571224,0.904018535035172,0.944420695569002,-0.9683074098588424,0.5239248854933528,-0.14524886026863687,0.06110485894425053,-0.0035252886191881358,-0.0601226168889731,0.9564752524232042,0.8887210068668456,0.9312008457604297,-0.9592420056033302,0.5926391054147778,-0.21253646932737322,0.05852497212924846,-0.0034342972910556178,-0.05660844050789344,0.8926066518894555,0.9385385721893883,-0.9695323478219289,0.5864489360508349,-0.1445984424738269,0.0591761463431685,-0.0034536801311299227,-0.06528542055819517,0.9086396011720095,-0.9288255420218001,0.4560822676805535,-0.0393503941381052,0.027779509544436712,-0.003585382368652401,-0.2777152021580564,-0.9594489971200117,0.5367012940133221,-0.05825406108757316,0.0568775348511989,-0.0035252699689366043,-0.044742263886588717,-0.6266789990563135,0.02333034433697017,-0.05696712285767824,0.0036232386888001952,0.06535195212841684,-0.17830461490412264,0.03180933101417994,-0.0018759790840455035,-0.08382730048214648,-0.006503769586524215,5.158656325168365e-05,0.006312426470871099,-7.905678173539076e-05,-0.05124682543071427,-1.2140795225193911e-05
0.9817914656502377,0.9878994609656814,0.9635670014053155,0.9608407180081769,-0.9453474762909703,0.2963791816974219,0.38271114087536673,0.0347834794889864,-0.08091216440798514,-0.323597056439616,0.97963487919382,0.9612833802944835,0.9568800169216418,-0.9424450095930154,0.30691427855777487,0.390723897090673,0.036365999795229365,-0.0880526324166578,-0.30991480340378535,0.9650598896768111,0.9590697326363711,-0.9482046291568136,0.3225201918605911,0.3760572314514456,0.034491443811076536,-0.08700287837399094,-0.2940941999933707,0.9683603459304423,-0.9801444241067331,0.46318496581304075,0.45359911528346497,0.029274754436892245,0.08396007662428595,-0.13912550032786955,-0.9732364692678606,0.45628795525757426,0.44504304536293077,0.028899794895442126,0.06605651381005605,-0.14400708476223475,-0.5759723789913438,-0.5212373524909266,-0.03247608501396062,-0.18818253969678794,0.014856421990897723,0.5944302063962158,0.002117713569789018,0.7783736297963636,0.7946455767527938,-0.020977023741272416,0.13409348680762065,0.350376026475133,0.007492843572710015,-0.016060021470155884,0.8333195337208607
0.6785272211022063,0.5548166479790867,0.5554399053342155,0.4802622057995457,-0.5453312670504307,0.4716829657708614,-0.4261186094378811,-0.0069400516663142816,-0.4361325583114682,0.32927132249222874,0.8765475413229792,0.840670202675206,0.8260008050664126,-0.872545785686456,0.6027116221724559,-0.37088136029005714,-0.011762337869752686,-0.8205240511204157,0.7405852965374342,0.918777692494376,0.9361710910503761,-0.9753077650672383,0.5142994661909122,-0.19479480123285248,-0.009800720191385188,-0.9684463070298298,0.9210598926373772,0.863457168023296,-0.9062859026202806,0.47427400410450554,-0.12376062987640683,-0.015258126313140212,-0.8454665936001344,0.8335580353007163,-0.9615388544460689,0.49687645820598136,-0.1416022143226891,-0.007010044599803113,-0.9469721924538651,0.9344245258900836,-0.554126319373185,0.04669555461061056,0.008518413057763647,0.966271135647133,-0.9236287111585118,-0.10919942167596661,-0.008302625680880263,-0.39504585505864004,0.2721209336698485,0.01730776607901648,0.1023436232896258,-0.050599169999956124,0.0078116579389937634,-0.00926059626527954,-0.9765957977592926
0.6507771963720689,0.5689639381426697,0.4295460714050151,0.2407548616512423,0.5091642264251145,-0.04391909240791513,-0.07503295571074069,0.02296599614612545,0.7045015108870176,-0.7573221122074364,0.5484413307674095,0.39251426684570956,0.26776146964616504,0.47749222233408145,0.2239182203187225,-0.34682329795766803,-0.34031512988799123,0.7935543735077603,-0.7418703572427566,0.17282516605315054,0.05465566252419691,0.9425594832364615,0.14116393789060355,-0.22572250275887426,-0.06376289970930805,0.770959859036408,-0.7667508903325122,0.2316046689581641,0.10412833278394147,-0.1845807400438567,0.18789032014854956,-0.08768542527895677,0.38474206472636446,-0.43840609322610624,-0.022961478668138625,-0.13954348780027517,0.07776123656498439,-0.15926498972584055,0.22857149844245872,-0.21990851468869144,0.062423714144082064,-0.40501586576707904,-0.13404133973523275,0.7296227205988651,-0.683904416579022,-0.29486701120075015,0.008103536256212142,0.23408878805800784,-0.25472512228483407,0.16849773434102372,-0.1467076998536697,0.033904405493322666,-0.3327906515190096,0.21788018115830352,-0.9474339387788006
0.4281677648477686,0.5212688179556438,0.07841034476564021,0.3986259633010281,-0.604097158350167,0.1605729700301388,-0.009828210132350858,0.2521603465530973,-0.023405763510715882,-0.05634120683857855,0.5308614597031113,0.09082710988316374,0.47049491261585885,-0.7206597323352484,0.38676809201209966,-0.022191381133642933,-0.214131392651682,0.008051452579839441,-0.024186240465579798,0.12792479328394812,0.4493815038348606,-0.7263222858454149,0.40916633695889804,-0.024170641200074214,0.03216720418933066,0.032421092253956785,-0.01965359814807553,0.08123787473182797,-0.09839191754041027,0.02936692148574628,0.007544373133486553,-0.004703040966599303,-0.06988396503241537,0.007531744898861744,-0.5933809425352702,0.24717379669374812,-0.02091911010673238,-0.15404386835919004,-0.0010139444949344542,-0.023709693943999063,-0.6866343204183963,0.035267011739424516,0.05793829435166207,-0.020506703474284058,0.029098833166217305,-0.042019826547552,0.07433999483539692,0.042992796304479726,-0.013781621803220977,0.02097863948211318,-0.005375763413192002,-0.005934764236377765,-0.017212723882386573,-0.011353956142061635,0.0004255223125399353
2.599415139752839e-09,2.188092694106924e-08,1.0379465745117477e-08,2.5290181538633043e-09,-2.2852622973021785e-09,-3.853576654879662e-06,7.427209736682075e-10,4.195670383597955e-08,-1.8930307291620272e-08,2.8185705534108357e-07,5.7183655260983984e-08,2.1261022103692107e-08,5.57539552826035e-09,-6.9605270061583746e-09,2.723248358362265e-06,5.669332436777153e-08,4.3388954268327065e-08,-2.5775321617328842e-08,4.2439675240416964e-07,8.711364618929641e-09,2.63456993261112e-08,-4.581627896736532e-08,3.452067632383786e-05,1.9637849186941232e-07,-1.1743919336451996e-06,8.049239287675996e-07,-8.838623558022478e-06,2.1435520653471648e-08,-2.824389135188783e-08,-1.8870886313232748e-05,-3.330955997493006e-07,-6.924686622412558e-08,-2.4273512557206287e-08,1.990894111429603e-07,-7.822848619523338e-09,-2.358456477161962e-06,-9.054341084317689e-08,2.663225470887148e-08,-2.32258540961676e-08,3.236014911309769e-07,-7.660368747461849e-06,1.5620734617166145e-07,-7.862969206484751e-08,6.592287772028334e-08,-9.225387499425026e-07,7.081192428522881e-05,1.564930879157762e-05,-2.4256449035299076e-05,0.0003917407007829133,-5.427959681481594e-07,3.59112412307167e-07,-3.614465971866936e-06,1.4280162038793046e-06,-2.168277454502925e-05,1.3681141912119226e-05
0.3157291294725067,-0.033575497202121586,0.639737420338739,0.10724228278066969,-0.333761007001709,0.12967252858230965,-0.13798685343645287,0.1936527529746271,0.2544166730512162,-0.4258927838198013,0.8570566011304334,0.702616263662296,0.8706540969343921,-0.8870959374257082,0.4923097947505897,-0.3529852452608269,-0.17797645655713007,-0.7528657405744799,0.5480974509739639,0.5409441375559896,0.9374083655070024,-0.8705884766395644,0.4218925775503553,-0.20509375809360095,-0.09483765616532332,-0.9653639456134103,0.8346148014556454,0.6216160794375961,-0.7394876975566655,0.3133628921675935,-0.04469257944284198,0.10389748487941432,-0.3852050753740694,0.1422934125782467,-0.9061326920853219,0.42121762449767675,-0.15996659586054066,-0.10905561659222554,-0.8867117273592993,0.7452901603032107,-0.6073152966555935,0.0504709236740112,-0.0265659560057057,0.7625835451553671,-0.6050345949474387,-0.19803102593819916,0.003576439923297529,-0.33136497600737674,0.2677498700174789,0.19794082374239608,0.16098682161148903,-0.12852432155003132,0.14238315745799893,-0.05281960061389326,-0.930100340615688
0.9196605209406095,0.9070698795378029,0.9094810128058717,0.8879408697476412,-0.9265711579076209,0.3675980119861966,0.0020320119282181397,-0.06441834507478,0.000997703783882441,0.7870056107895246,0.9162075889988484,0.9271694827848769,0.9033221632918874,-0.9412387173322637,0.4777225443634311,-0.00640831438855591,-0.07363388951613901,0.0011039634772831168,0.8070097324992147,0.9589055801769953,0.9270641438588969,-0.9935718923557098,0.36003589740208575,-0.011848686122116387,0.003627033591069591,0.001564441352713335,0.9426385876358859,0.9015511904468917,-0.9581904221744049,0.3687576994778965,-0.009333130764916573,-0.036178849688760964,0.0013351895559909847,0.859002998657528,-0.9363023488996419,0.3855595033418463,0.00880660358545449,-0.03107742975730434,0.0013401860016994782,0.8399292190362391,-0.43838361960998573,0.0070563254965079905,0.011921818063101063,-0.0014258717243198892,-0.9219057165832103,0.016443431296210332,-0.06947090368468258,-0.00044212711856424664,0.22529347911576314,0.0064828502958966805,-0.0001510734552429019,-0.04354119724369315,0.0005345516143783487,0.10293365233641551,0.001730993582330463
0.5702777563067071,0.32059188968165675,0.7297786690309828,0.6820268219227174,-0.8081088973680162,0.12759100163127882,0.2549277251626673,-0.11316731355481692,0.8119634532886699,-0.44493250331502165,0.24598454709004264,0.4543569726218988,0.5157208688881836,-0.5926499836518752,0.32912602635120347,0.014907434813961297,-0.09623086920665591,0.5059717769800864,-0.276452703711778,0.3383489579878324,0.16621412606572294,-0.3254379185760439,0.03427569194013515,0.009499733993120893,-0.0005053368055798915,0.2854369257047103,-0.14786295316422646,0.6876044896026183,-0.7943052313835111,0.1043185385116417,0.4959944020165323,-0.09683403582238706,0.7218568237262447,-0.39549831793703943,-0.7691308694317915,0.17006736951929943,0.3598652991504447,-0.07110964869192597,0.5938925687421153,-0.3260637664612007,-0.43698406019941277,-0.5447817480702103,0.10808662993914968,-0.8379392909454988,0.45877430160835153,-0.08288142150430708,-0.028104122135325114,0.2932379181586996,-0.16012099028145524,0.02107415546205817,0.21547990975519743,-0.11928811550209853,-0.10186421300372009,0.05627245496948708,-0.5523576800889325
0.9910079092502492,0.9905216892728012,0.9750361431253264,0.9814461644130807,-0.9781042764255098,0.7109241402243538,-0.0917628582847966,0.4825408170035281,-0.8136752317018565,-0.8319246249357778,0.9926884399882364,0.9601622655679879,0.970691501957396,-0.9633294117548178,0.7552441679411742,-0.09260053825927601,0.4763231316112798,-0.8471049630256761,-0.8591650481019194,0.9604756539016199,0.9721127641438577,-0.96487527550142,0.755060598058951,-0.10121623353424,0.5214654862993361,-0.8342649833026639,-0.8548965162092186,0.980547721742871,-0.990361703087907,0.5736719246874213,-0.08171352257081643,0.40490761579490275,-0.70262928209402,-0.726381471438279,-0.9864622069305582,0.6340021359197253,-0.07890433153500079,0.3903132580071659,-0.7493393749941081,-0.7586025451996554,-0.5844701193307874,0.07928413969080243,-0.37440856134709793,0.7147541401688076,0.7058161353635278,-0.12742047977029564,0.6497071003449426,-0.9604060442143162,-0.9028700623964814,0.13602435113237252,0.1367980382666004,0.10713705380985053,-0.5725940148596182,-0.6306588064122565,0.8960589704168369
