rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9865143013639479,0.9884100425903742,0.9832591523801396,0.978082002267484,-0.989575605244245,0.6196002422484005,0.396489641857971,0.08915948456147221,-0.17686857285775698,-0.42328816039402356,0.9908120160796442,0.9851356934637204,0.9800742305680609,-0.9938531869373428,0.6688699888710106,0.3935469624539223,0.08362357218040396,-0.17739896007660771,-0.42707619992598,0.9860945747934993,0.9835062242258298,-0.9973517103488062,0.6772850539860472,0.4064114085458414,0.08084721988423352,-0.177987934290748,-0.4025929025729967,0.9731704417446292,-0.9866120675803103,0.6145620016889904,0.41340249139560853,0.07915330698788857,-0.1776877842327523,-0.394864918145846,-0.9839532291669224,0.6358639307945009,0.40278247419642893,0.0738792482040914,-0.1759522463221123,-0.40246651128107036,-0.6886631520997227,-0.4198829812074573,-0.07818098583872025,0.17821830568730557,0.39250644115551736,0.2833726578961815,0.013708086062858017,-0.11404907590012407,-0.4715022327880068,-0.07289545008069491,-0.06702490171867787,0.11959626206561301,-0.01293257468242326,-0.16139769186062916,0.06393069963804252
0.8477552487804669,0.7961437004563438,-0.15256497999466143,-0.17891140531782304,0.782307906033662,-0.10714323620518658,-0.08813664199613398,0.04641370539633973,0.6530218789917047,-0.8792615045603218,0.7629189125164842,-0.18058245932455147,-0.1814712777872135,0.752517576699542,0.06471152555322238,-0.04270371200128768,0.034292876519942624,0.6304095033400269,-0.8673327461870235,-0.5451952110814238,-0.4981419825008204,0.990403514715159,0.05139127480834997,0.13868937286696942,0.04427438867793362,0.8186384043874205,-0.9612826731111266,0.5528560545318119,-0.5650066423182234,-0.32520717744916217,-0.3769419458923107,0.18278351882686264,-0.4366610951429347,0.4400592214965977,-0.5175278674816981,-0.19179133031346485,-0.26606111493104573,0.15466393256466204,-0.40586331561883915,0.4037330128529866,0.04907596064600637,0.12720320510681637,-0.0888773456583349,0.8234854229866465,-0.9621523983778161,0.06609238067275629,0.05678531086521894,0.02211385734570561,-0.12145917549247712,-0.02047184534301113,0.14814180698781929,-0.009589088909238945,-0.04148600973308037,0.009116290569037653,-0.7965541179724696
0.5674561789428144,0.1479302535018945,0.5161325915384452,0.4556772633103628,-0.5263169758019671,-0.22987161125078348,-0.06591978884183324,-0.015202079690687483,0.041330773290585904,0.001545445704004131,0.06600686853261405,0.4386552646627402,0.4208553929209369,-0.5227259056546832,0.11995405425515361,-0.2289178640289724,-0.006000710715261171,0.023584998416161976,0.0008736345338728853,0.17122099582154332,0.11601510479287248,-0.17156498400201575,-0.005772945606091095,0.02214986087261409,0.006205465655335049,0.8590886351275577,0.021866793636711415,0.44801165945489485,-0.6021624623956179,-0.21111660221598508,0.24822224414795457,-0.00821319313829967,-0.003998780597394056,0.0013036313972792455,-0.5751639271165299,-0.09710149853017498,0.19969294187445588,0.005667737788858537,-0.008760743358068828,0.00030250276140283153,-0.25331530388792406,-0.45821110359792355,-0.008524963064612529,0.09040716259049482,0.001327454258297547,-0.13378193876268576,0.036925364187972355,-0.04140925469578006,-0.0015236931012528974,-0.00491370085551607,-0.1492320072038865,-0.002993000186276301,-0.015086122773069383,-0.0007193070205922415,0.02040479448505786
0.9256910835566236,0.9581105750366451,0.9159332302350702,0.8657479568325146,-0.9565302022651165,0.12194895985061265,-0.10018928684478251,-0.040506945414247084,0.031735056442405055,-0.693481666617632,0.976683898619443,0.8868731104387948,0.8599306975318064,-0.9745786960733865,0.2646350282856189,-0.1635923448106119,-0.04806701656174531,0.032623824474745274,-0.6541974314462313,0.9358330633104912,0.9083365392373743,-0.9960826626761142,0.27978003988005484,-0.1566200469962166,-0.04307902889569161,0.03313111959557004,-0.676199716021219,0.844370264865059,-0.9299412268279581,0.10591600894972729,-0.08811896627953986,0.007903482994627477,0.03047653511039542,-0.6438198709765309,-0.9040422361321537,0.14288326080881986,-0.0953391806654805,0.018868534478454036,0.030318682889512817,-0.6101609241468172,-0.30907105565816434,0.12465389473454237,-0.022883778328685368,-0.03310658333303086,0.6883948299490961,-0.08906487918251328,0.01670857669677756,0.009896752245384737,-0.2852593682121127,-0.022362187773251736,-0.004992829898181936,-0.4087795997987358,-0.00100946771644415,0.3294108341778776,-0.022971337254185972
0.8736067944025988,0.7915947330808953,0.8909125802840467,0.8758566661728071,-0.8648994792882315,0.1078396415476468,-0.040039422853568596,-0.4260010917198471,-0.015420822750958015,0.7512620921946402,0.7237142402316787,0.8251440336242084,0.8226767761499981,-0.8117164769569718,0.2323999534731919,-0.03068186121819374,-0.5225821111677713,-0.014451953093829278,0.6706252589662111,0.9307888833906647,0.9255062922697195,-0.985058457512964,0.24628363206862894,-0.024485533064719376,-0.6093720750021747,-0.018130965255385986,0.9841464978734853,0.9354370377169444,-0.9605814229918401,0.1749941765964796,-0.02982737433088038,-0.5441469063887836,-0.017463175541459357,0.9038625915262636,-0.955624007998842,0.21588964999643784,-0.02744869069972959,-0.5705684944597003,-0.01746349426453175,0.8900614671278739,-0.29130624209696776,0.024647861941544204,0.590917944344595,0.01814721896013798,-0.9592884286107712,0.06004914985031334,-0.13830628899850989,-0.0036291622006034254,0.20983508572312834,0.01772579182548496,0.0004949845864722462,-0.03046266892356518,0.011333630664589815,-0.5072052610234321,-0.0176785236388133
0.893038882391291,0.9393743255262018,0.9194195319607374,0.8696634594089826,-0.943499002376454,0.09016148469927833,-0.03979347272516883,-0.07254891822350691,0.005464337122951482,0.23681115489203908,0.9102689447306992,0.9176791145269753,0.8815182939291021,-0.9380537045771441,0.23463782784282677,-0.033450450283635,-0.2478491865105277,0.005328347071625175,0.18611422798377383,0.9266201700997865,0.8828997226639647,-0.9937998136604036,0.27481520006336096,-0.06937640303319295,-0.17670821257383565,0.0059394444485837,0.317108200910737,0.852855329257559,-0.9339418897853577,0.1417370099317425,-0.013777959549354863,-0.09108523484984486,0.005280975255203304,0.1965554930228553,-0.9021252093664296,0.1898352365950578,-0.07371028466584566,-0.25634963224439344,0.005330581542293727,0.1624858642369997,-0.31368273918611156,0.05677083919637506,0.21839628914536732,-0.0059192502838804045,-0.25557255339121915,-0.03933080701820579,-0.34321358958551645,0.0018597709059853765,-0.15810871062404758,-0.02283695656690793,-0.0006151067626824735,-0.017793291108116685,-0.0021711291519050497,0.29117814135193554,0.001571089674340991
-0.05817125572082982,-2.5116952955046564e-05,-0.02579934023642476,-0.05816213272256724,-0.992071099573357,-0.0001518097981983012,-0.01887860880417458,8.493878891239998e-07,-0.0005268661007573548,-0.004334366521651755,-6.127962645868176e-07,-0.0006401913219579038,-0.0014433060290957095,-0.02461864675115471,1.452587133843022e-06,-0.0004685976118056856,2.910957888367718e-08,-1.3176440801290685e-05,-0.00010747404575727608,-2.579170676858376e-07,-6.169747056755742e-07,-1.0644963438322409e-05,3.837474547142649e-06,-1.7755534746176924e-07,-5.061255768612422e-08,-2.203247307891496e-07,3.8747193249726756e-07,-0.000640092945378768,-0.010918572134832879,-2.314063845898802e-05,-0.00020750094483700361,-9.563364931329734e-09,-5.858662673435704e-06,-4.7661333584192275e-05,-0.024614783862389262,-5.0831391094311685e-06,-0.0004683178565858206,1.640700023905959e-08,-1.3069403011559864e-05,-0.0001075468736419517,-7.215001309988048e-05,-0.0079897889245808,3.576424721509455e-07,-0.00022300558606498408,-0.0018343147384527851,-8.715735497493227e-05,1.6145082528011025e-05,4.6465012308927325e-05,-4.005265279751001e-05,-2.959795208034083e-07,-3.4117336597715006e-06,-3.568192212850881e-05,-3.2445280624911885e-08,3.687743447411685e-08,0.00012297941868009168
0.3843084636467402,0.3382750693900151,0.4081273045858831,0.2648685922844966,-0.2525899347679474,-0.43576924483519014,-0.001992323266288784,0.26713195578248106,0.004913211751780504,-0.3530466788977221,0.34770032048690325,0.36357035608430804,0.2924398444641276,-0.40205417828027823,-0.04323211028767149,0.04691097050997874,0.3874996133209469,0.004761746455730843,-0.5302527341000676,0.11348620066543331,0.06847529526917374,0.3587281755752754,-0.12138039391621831,0.0019275552133854593,0.4621100302266575,0.005971325124770573,-0.6855975184929249,0.22790527872187746,-0.19075551823686707,-0.40079080942275513,-0.08578604983251563,0.1509122131294965,0.002140056943390048,-0.16725743653500577,-0.24498301294219793,-0.20788423549284255,0.013850112236299079,0.127001008931804,0.0011960981725677496,-0.15603661334883617,-0.4067647041702237,0.08846659435342344,-0.1667541727921134,-0.0027204825207856687,0.16378911276811844,0.027711053753153088,0.10811654540816036,0.0016522445752245197,-0.1595105020293306,0.07776253741033416,-0.000481483283634215,-0.09298244269678248,0.005404652576051426,-0.8451974222459908,-0.007269992724743375
0.48263614970751667,0.014765481697922913,0.6235579627103703,0.48988405649813893,-0.5653481177123713,0.20399706124735767,0.010298439874451337,0.24704869973078145,0.002042218642374328,0.3061084279137722,0.023214797635355354,0.46239785337414924,0.4706893297602278,-0.4907023613228381,0.3952136594355766,-0.16354180424924594,-0.262145115471295,0.0030861559279300194,0.1837357941297679,0.35766862828247986,0.340460026681971,-0.5423613213743934,0.08937191795681582,-0.07021902405181732,0.01684357163696796,0.07505238006278273,0.8320000797887932,0.7059205658315294,-0.8497585523062098,0.3471991293371864,0.15451667316710388,0.07092048686471361,0.02970959529230398,0.6681851002990075,-0.773898019803382,0.39570972743697685,0.10637907824163202,-0.07273583991572914,0.026901428322321955,0.5985565412984697,-0.6567472315379514,-0.19271965551175746,-0.06789711431243861,-0.042816345570587735,-0.8288087098929883,0.027056921305495175,0.06623605958185255,0.007827534962887314,0.40719534946908786,0.21635978188923752,-0.003912933172988487,-0.04829696457446247,-0.00034865473176999356,0.08870274494160914,0.06341918032539735
0.6916468492576522,0.6477342294192697,0.0015205559356416736,-0.022999172769142432,0.289510682177735,-0.057954297223060475,0.04954884914125091,0.22812221536899197,-0.03799812996260908,-0.5314342531802088,0.6620328613494271,-0.021504329287787685,-0.00978744274384245,0.1881525085467416,0.20720655449477332,-0.12945087399185218,-0.048996333532176056,-0.04338219592912583,-0.4371458560310784,-0.3221338765164726,-0.28797692908402917,0.5145064715707321,0.1308983289849228,0.06669580866549052,0.13443697893647436,-0.05568779004977671,-0.6885168759076857,0.7253352207269367,-0.8251597337828386,-0.06884411344556186,0.20330606831838371,0.27555798202953424,-0.025401371647416782,0.6956546619091712,-0.8101101123996712,0.03252890765342067,0.18114345867839063,0.20561799713522327,-0.02606130600731191,0.6723604109648703,-0.13282972979670932,-0.10943453004840221,-0.2012418324518714,0.018316238389029106,-0.9260015574214572,-0.1413964952403114,0.021078285843387848,-0.0185272427203216,-0.005108564776661471,0.08346673367312968,-0.017789542315196298,-0.07994311233296501,-0.027757830053319697,0.11205200179974574,0.001984195874377329
0.4911339091771417,0.05285005719420079,0.5515761563567769,0.4792880332890799,-0.624359009166892,-0.19971420948756216,-0.006817439451729551,-0.034226024847876214,-0.0921441543865181,-0.0578069975544494,0.040294003331461194,0.445080469091439,0.4204029757774902,-0.7034134354980515,0.16408640754995796,-0.007452157168688194,-0.10394657937052211,-0.11353023037577638,-0.07698061892823714,0.0726180333557011,-0.022154386346469414,-0.06782921572456481,0.01767680223671599,-0.020596908224352967,0.030115599011231776,0.9347293170715283,0.25628924610653336,0.44390439503113227,-0.5757073382361314,-0.13005971971357017,-0.028781922132590322,-0.02787405314951801,-0.059986587296009274,-0.0056346906016383844,-0.6056113027100034,0.03872388067272892,-0.01794919000775678,-0.01751617222261788,-0.16353553983474192,-0.09151460633956451,-0.39603277608494153,-0.003820755395647184,0.014401687467517344,0.17043060157553505,0.13844889330826807,0.04188764488548091,0.03312842421077622,-0.06687729062389053,-0.061157201946049684,0.003969797187892997,-0.017647606499312428,-0.02365465568618453,0.023031124592670354,-0.004515927437217574,0.2800244723585035
0.5336000795069572,0.5938398472164355,-0.22396130216805252,0.4329733498723497,-0.5632452135158947,0.12856762053119195,-0.2993618524400652,0.2043609019810841,-0.0009101875012231926,0.0011109309519187287,0.6228227817274544,-0.06775493183086657,0.49778602471430783,-0.5530202906126424,0.3837448562221917,-0.5549764542858965,-0.3407320747132496,0.009814348117774896,0.0007692133220170155,0.011987181453088951,0.47232740790581157,-0.7229299480193552,0.3534169890737035,-0.2629786045632074,0.01893360028708699,0.014829730442803508,0.0026034031526819905,-0.2287610427971578,0.2731681189510972,-0.004037767321174551,-0.1142098762273204,0.004160827103811064,0.04419512448460355,0.0007572255502662744,-0.6034651449869027,0.20173453640501054,-0.08413710074805449,-0.14197881756934663,-1.4547039656041542e-05,0.0004361265939083734,-0.6171234803446272,-0.07551716805645145,0.013124735131200318,-0.0008155629505430637,-0.0005049544115172251,-0.15532171345900272,0.059733030072312746,0.005163674858663603,-0.0009020684356309214,0.22247870318658244,-0.008739852800942248,-0.0007160857937009245,-0.003106426854220926,0.00036487542059594606,6.453454111277747e-05
0.6911208042897893,0.2675575410785475,0.9064986391944592,0.8109540551702715,-0.9265752688229829,-0.5134770256572911,0.03552827446874111,-0.5167952405215789,0.9127272224943912,-0.07117364900632954,0.5369263630678905,0.6953439285941115,0.6783462584684908,-0.7602579866649283,-0.2681131132264741,0.035612241395482386,-0.43761471540863617,0.5458232516116455,-0.04118731667744549,0.2001286203891623,0.1755284879780414,-0.35943116566328753,0.15763964399837097,0.01795121007628185,0.15285441363595414,0.025525702025089393,0.0013767036260525982,0.7983119338995625,-0.9299025388798653,-0.46793415543425637,0.03412671050028679,-0.4910699246228874,0.9264532894973813,-0.07256527195616626,-0.8749536775599464,-0.3159518465435411,0.02631735181162922,-0.40276617820577704,0.8017126779251942,-0.06292734479559432,0.3118628001457983,-0.04075669625488791,0.5928965400025276,-0.9111357146592884,0.07082999398027134,-0.01337314156086765,0.07367259454565278,-0.516792379852532,0.041217620326294294,-0.004498467994027761,0.036133623697840456,-0.003259935227856257,-0.6384748751425056,0.051597149003493346,-0.0791676985793318
0.8091024557760326,0.7459550972456301,0.7624084131944415,0.6885747163404037,-0.8508076360394043,0.06967746856159303,0.009991512483478975,-0.018009610739275476,0.05095315691147555,0.06642635282050253,0.790630490110046,0.7918980938568522,0.7054616432691476,-0.8964901719421072,0.2871460301020573,0.002151126970678753,0.002563388676991081,0.055477637378079585,0.07221564048002158,0.7823759429998802,0.747326892269108,-0.8112437872399183,0.10341274959120154,0.06619763877440718,0.016395200582080362,0.08617062854030001,0.10163628200279615,0.6590277550072811,-0.8169294037965456,0.10130634099099337,0.04880635696606444,-0.01127433916428041,0.06019236765134452,0.07399183841574085,-0.7641585705486694,0.17106757277560272,0.04749372667986076,-0.03691183578997292,0.05510104566494314,0.07202840706848827,-0.4382497017396946,-0.0399270215813473,-0.00986271602796463,-0.04969830451838261,-0.06829470094370511,-0.025467562228609495,0.034970576986688526,-0.012024865291847119,-0.00590167742305018,0.02759244150208954,0.010055786167578053,0.0076627869007776005,0.010574919541330639,0.0021275022052323605,0.009746463222645833
0.6933331430552953,0.6925094532074814,0.5557316710694099,0.5575728163324342,-0.6625646897270164,0.16410944598711702,-0.4484446896234268,-0.03487110723002458,0.1251797897250214,-0.12983395329660707,0.7112495456517347,0.5517616737746291,0.5530129671765308,-0.7167029928781778,0.39392848706719746,-0.5099849123943134,-0.08100102107193631,0.10280448791302192,-0.10067102886335916,0.5663954206927795,0.5607666327572329,-0.7544276815305848,0.3883388083046007,-0.404092190882146,-0.04449613723076578,0.07246814602332274,-0.08232906174754141,0.35029682965008135,-0.41064410831806963,0.22016824897056927,-0.6273240505723439,-0.13688111065008732,0.4051084358028141,-0.4895714176531606,-0.6624164356944031,0.2713809221261414,-0.21246233535926018,-0.06653465346626149,0.13332678669281808,-0.1567462407322955,-0.6484264327014275,0.16486359157577454,0.08985806465524296,-0.27682504024334864,0.29441209334927165,-0.1540077398067648,-0.0139419482079294,0.039803422367471475,-0.032231968307257546,-0.010262001771069508,0.07640224782004093,0.016609096948409133,0.038437010065721845,-0.007500921372453821,-0.867663347464132
