rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9898401748639654,0.991361988146047,0.9905636798104144,0.9865311507687627,-0.9925794413131322,0.724422432072382,-0.03783343711656815,0.0817524995746301,-0.39886032282167,-0.5783554496799642,0.9914844214444383,0.9901104875271419,0.9875739990902653,-0.9963941394461066,0.7513113230729517,-0.028389100712213244,0.07853788665623362,-0.4103160826788084,-0.5473376338349221,0.991948244274412,0.9876106854869616,-0.9974082313560355,0.748630038117925,-0.03578003334501734,0.08924623511939207,-0.4197737211689852,-0.5304586681465336,0.9833258396606485,-0.9913422134858456,0.7202640705229998,-0.03186256449632113,0.0843895148579806,-0.39506073244864426,-0.5680285565526766,-0.9906825082470784,0.7385242235204217,-0.029418832367580763,0.08192182959096854,-0.4004577877580189,-0.5491230098609614,-0.7653538819984792,0.035692998451175795,-0.09111743410593735,0.41674234517029246,0.5289612711100874,-0.03082666063206421,0.05512735552595443,-0.2897172799687152,-0.49907535682105836,-0.05560205969597622,0.02816803795907186,0.00040942636538465076,-0.10791958105132528,0.046386578540625244,-0.10980605613986526
0.9935866348874172,0.9938443198088751,0.9912984588639984,0.9912221996440862,-0.9950981889985531,0.8059344374920604,-0.13262721697806543,0.006335339640883734,-0.2545710361490216,-0.9549798282812482,0.9930728456196157,0.9882419269154828,0.9886801593603564,-0.9942167083161345,0.8258370078535471,-0.15861188846161206,-0.0008171888697758437,-0.25419390612924425,-0.9483506395014246,0.9875957430477085,0.9894384408171328,-0.9962468387901198,0.8220959179824979,-0.13255366510310526,0.0031830737896599644,-0.2545384703787871,-0.9445971749850903,0.9882914724949372,-0.9886618271812235,0.7953398415860296,-0.09659635475551878,0.004204190243776665,-0.2536566290370935,-0.9686672537536565,-0.9915287130269003,0.8116044899173329,-0.1081378077631061,0.004365584820984085,-0.25361748961081954,-0.9518433833567115,-0.836515873945651,0.09025200044534987,-0.005842369774016073,0.25510221912153785,0.9476227465656143,-0.18518877394710972,0.016180149563510354,-0.2110078995415253,-0.7845789202919506,0.014814692327353584,0.02510462613199398,0.04250962593474156,-0.000708139533134245,-0.006894416062877577,0.24347889441354967
0.601590888596986,0.5830009942581494,-0.0007885056423419884,0.47119283171541215,-0.5674118100633813,0.12076413199697204,-0.325440129502869,-0.006446436945715907,0.007725236146571405,-0.008115183280761103,0.6021225606099412,-0.004274537057009208,0.4330689960413426,-0.5824807167487382,0.3795332758192713,-0.45748437010315596,-0.0037116013048046383,0.0031336762626947273,-0.006380551028179899,-0.0009740552053398027,0.4620924368585119,-0.6465533117917243,0.36279884590544603,-0.28317977648681036,-0.002322967659333284,-0.00403686678441689,-0.006194190679826357,-0.00806208350776123,0.010310761676974723,0.00020028388549444764,-0.011328408639109822,-0.010067412831180034,0.01075139182482363,-0.007559223910674864,-0.6023000663488105,0.21703132751261395,-0.019508536121139026,0.0022788046983007884,-0.0023991598483277077,0.0003738663068057057,-0.596972187314973,-0.1256013640606558,-0.0015385934826765233,0.0031094787930687623,-0.005653546256273183,-0.16410922037285308,-0.006166312557095183,3.293059617750688e-06,-0.000848521340256388,0.012540944407149767,0.0015470274439724648,-0.0006029743194308292,0.0013626971268840878,-0.0008136492586432012,-0.003234902157478818
0.9473267224185974,0.9461688219142268,0.2723309615633666,0.24432807123764633,0.06690747500733442,0.1447090193537776,0.024936024333629507,0.013613241605515289,0.8748642141376967,-0.5480909825234399,0.9319800429227324,0.31481660467756445,0.2920755157780379,0.006966975264919706,0.24676534369896272,0.024230016209328846,0.010050378674174812,0.8847532148554662,-0.4962059042351306,0.21595028363783192,0.19091010456512983,0.11161714909643294,0.23163051883538568,0.01936711002064481,0.020903208359964728,0.8941147202894661,-0.5833589396888926,0.9405991156080654,-0.9139048726314836,0.09202710932595018,0.060571037145177885,0.008830202047491584,0.6058989135591724,0.6250400842302016,-0.9137611028942833,0.13230358510215992,0.07158382496811665,-0.0044041466619805245,0.5850010445149033,0.6356578509752628,-0.12598650511723675,-0.05397384577905241,-0.0021905587918212375,-0.33639470593328175,-0.8622824275802781,0.01892521777280206,-0.005859204828418083,0.29282415881273327,-0.056491346559214374,0.05838525142443671,0.07223605413059761,0.032529561457784524,-0.02652076705661006,-0.003258278984796089,-0.17425338019695294
0.5476191572541,0.5445227674249067,-0.005980298445264233,0.4973777051601984,-0.6570138172396212,0.07045298155664652,0.003204001494090335,0.0035556155478117363,0.028840627114001986,-0.007058970272373996,0.5567007264084183,0.0008882440997240812,0.4795677010381069,-0.729757607008664,0.3373536931465232,-0.0024337837418983202,-0.002170218586268924,0.02798662624932855,-0.0003758291610475733,0.005973442046297233,0.4673710733406856,-0.7211495067439191,0.32503066890060045,0.010367399460861888,0.006692205739986378,0.011674054620745859,-0.027036121912632115,0.0037483205602352513,0.002072949724578508,-0.0002746711386986295,0.0020984272519697774,0.0038335347317377724,0.7937112080809001,0.003555034823690729,-0.606686623236053,0.20713876979714302,0.005861454613773842,0.004717613291493072,-0.00016554369028717067,-0.022269390646414672,-0.6261786340101424,-0.0019469091427753373,-0.002172067989159074,-0.0005682993735216905,0.00852289788278947,-0.0027068210886299206,-0.0008362448181108053,-0.01720267826006611,-0.0035488711415869955,-0.003790131472646966,0.01620812019077428,0.011803298610174644,-0.013633989978806313,0.007120160402020067,0.10142423650508825
0.9997511141814259,0.0011013727037881486,0.9983850674941396,0.9994174862823292,-0.9963339713948507,-0.0003385542125421801,-0.03368893710249233,2.1753742721372787e-05,0.0012023273260876584,-0.013812775511638188,-0.00015887063723631225,0.9969643017896092,0.9984835002390544,-0.9943260481980918,8.062704239974913e-05,-0.05565094303911855,-3.258988318488317e-05,-0.0023333431455612058,-0.013503293097928547,-5.92903076636824e-05,-0.00037902250760228845,-0.0012011906890280037,-4.8862450776831045e-05,-5.3771241256272464e-06,2.981005725096868e-07,-8.414713378330156e-06,1.8382822493956597e-05,0.9997267792927714,-0.9995831880455773,-0.00018525402707563534,0.01989936361951617,2.741746583154479e-05,0.0017090702300943132,0.005037470235711077,-0.9986500056435281,2.253221429570397e-05,-0.0016513012049769948,-2.922044295836696e-05,-0.0026899084391174034,-0.0028465088680816064,-0.0006211123593705588,-0.04681875305824071,1.4680873958338931e-05,-0.0013626119825855562,-0.015300975681786495,0.0001822352032970024,5.894393339261077e-05,-0.002299043721765815,0.005732790472919609,-1.5903885230815625e-06,-9.754443187570866e-06,-0.0004170320888310412,8.9095676251946e-06,-2.406352122941236e-05,0.0008608266834262036
0.5927717177723775,0.3431950919045601,-0.059073610432106564,0.013908331194074907,0.351143617476445,-0.3431593730001545,-0.3954968240714586,-0.031580979432012914,-0.007346603383743806,-0.5389884674898936,0.2781905364051939,-0.10637152372800895,0.038775588194841136,0.28482745875770293,-0.08386406040753733,-0.5787505002783387,-0.07737843460273852,-0.005022419208788614,-0.4071315732037407,-0.8491067483155332,-0.530000670380633,0.9940072820669565,-0.055332436722426784,-0.4248698051551548,-0.01914243492935253,-0.0034412159239359565,-0.9375355633207818,0.5412912714364526,-0.8438410890115844,-0.1622854404473206,0.29591936183329304,-0.044759395432376184,0.00020199498264395033,0.7291168379655416,-0.5285960707498957,-0.14638767886045082,0.2277415141670539,-0.05218737723884676,-0.0006594718907568197,0.3888667568310786,-0.06884926304144114,-0.4811803798041365,-0.004606952681970367,-0.003778744954053032,-0.9322086925413012,-0.19288486479217143,-0.00531133599493226,0.004099933665174257,0.015373082573387695,0.05154818606226777,0.0041519519936252065,0.48497220656173207,-0.007505991134731639,0.010251104828795174,0.0053523633940303775
0.547488287131095,0.5487974929262788,-0.0065577357267809985,0.5023434480346841,-0.6602571312892486,0.07067917671558993,0.0007889659926939021,4.794654532913799e-05,0.06723553552031049,-0.01999748294133481,0.5524816215186409,-0.00816149831689077,0.4834199505578,-0.7287443016176545,0.33413437218865094,0.0015504879303400755,-0.0009905060347964914,0.07294182103690981,0.0076163939708492855,-0.010845023092554399,0.48272343835563436,-0.726073432810073,0.32608063625906575,0.0008150305358094144,-0.0011392427158016976,0.06545540754036254,-0.04745639045196424,-0.005221182381766742,0.012109995897179596,-0.009701249259735402,0.003125392787377338,0.003051059360703589,0.9889483337171457,-0.6269877070469544,-0.614034671984274,0.20972547221748977,-2.5056046383338348e-05,-0.00018982876381235138,0.06171715193644392,-0.029272917545510056,-0.6226992595831253,0.00035871195174062576,0.0028343369270136553,-0.07677743925613871,0.11455035463113243,0.0004174122124318315,-0.0027908717852910534,0.04304197476222071,-0.08122434452508688,-1.6418513599951083e-05,-0.02216150078744941,-0.2661546078263828,0.0035560900073862557,0.0027005981690218337,-0.6086880404951912
0.5673297309933651,0.5509258555559519,0.007448611979145956,0.5251594268096541,-0.6691296820553645,0.07787740916696517,0.0043137464466181654,-0.039953274750904814,0.0003642634193730413,0.0012304093491769083,0.559208601360548,-0.0018605321708419582,0.4894728993551584,-0.7332495591517605,0.34545494465799514,-0.0016001607933324535,0.019788395473981323,0.0008199699628850377,0.0012629528692884356,0.0017929630412166196,0.49140483226424975,-0.7281454325737867,0.3369296886564431,0.0004243624444248147,-0.00841181931535642,0.00159554733541108,0.0013473527338920754,-0.001814175179966086,-0.0007687268986314839,0.0008578449075087765,-0.0018906809927940935,0.012231364558023887,-0.0002740791704648955,-0.003880624879351784,-0.6218991512262688,0.230792046554777,-0.007116168492753256,0.028574234142138676,0.0006901620918589074,0.0008450840205299389,-0.6326931966386241,0.0015422348073200521,-0.0014335148488885435,-0.00018915369557904763,-0.0010141751091041172,0.0019072461728371157,-0.011765492197326097,-8.909922239699604e-05,6.787261560671977e-06,0.008740761020161573,-1.3487295993225513e-05,-0.0001805584238960586,2.3405557042124376e-05,-0.00042838754782306444,0.5229484068228477
0.9911170104631536,0.9915938935360139,0.9915126929201782,0.988947063571296,-0.9949345166047747,0.7561867928750321,-0.04564754756269549,0.054701241763301565,-0.03311769857384869,-0.5405663485757124,0.9911924671285401,0.990074589119371,0.9876807322072404,-0.9952705137212435,0.7811962263700862,-0.0412768712551497,0.0550820491545591,-0.03319443199381052,-0.5363265208303387,0.9905359250190717,0.988900549202573,-0.9968407839125013,0.7817920035866406,-0.04276808956550656,0.05776647616678967,-0.03327609572334698,-0.5200734220634352,0.9869940500782005,-0.9931173838498922,0.757268776852284,-0.03869301375029479,0.05002107154869521,-0.033394070145246896,-0.5655990985602141,-0.9915676466442208,0.7695342400413417,-0.043900661934242816,0.06071078321484514,-0.03309578420177694,-0.5368006268295792,-0.7966928627478103,0.042081213948525875,-0.06145252357352516,0.03324625178338735,0.5261412584579382,-0.02069122498096047,0.07754557701456506,-0.02467721186130932,-0.46085733560124376,-0.01699395601332363,0.001198128150064555,0.033743472560844964,0.00048258056129829135,-0.006524764640411652,0.016887634273320153
0.9907372153098797,0.993343436456604,0.9936042546981053,0.9886563088172514,-0.9951395382774813,0.789148332435252,0.0011706106429830265,0.03830632925546901,0.05696968159747962,0.1036999051708459,0.9922742377954732,0.9927076508109369,0.9890338931067724,-0.9953748284250371,0.8078031825436427,-2.6168348393152263e-05,-0.023098740194950406,0.05614497270084869,0.10963368415104445,0.9940985719238937,0.9901048946127038,-0.996513074694378,0.810457103253237,-0.0013341992901935008,0.015024273476266456,0.056885351957385914,0.11378400263141608,0.9875604708024798,-0.9943275217549425,0.7864703558239398,5.078499798979536e-05,0.003191255777822807,0.05395485415242513,0.07893610040960226,-0.9935777136821692,0.8006329056956518,0.0007815096904660537,-0.012747836897873661,0.0578199531432989,0.09461112559271609,-0.8289129368128114,0.0004289903441427531,-0.004320907606224944,-0.058477454918163134,-0.09948266357278789,-0.012662819838872373,0.06529470124821607,0.06697622700314358,0.04388154667705431,0.00037321323128066726,0.00582302807930222,0.0012723364775905582,0.023699909643262042,-0.0385297386590653,0.001586450416254751
0.5401388017369184,0.06914469483588721,0.5092432742096539,0.4850705098597133,-0.4553456208541628,-0.16782100219636034,-0.0014529347559276958,0.0028261422458088787,0.28909994302624953,0.36454658258282463,0.05192470361251787,0.39083183035232966,0.37802617900584573,-0.3246108961543036,0.0866402097524169,0.010139523021628552,0.024605406171530377,0.18512661765644606,0.19739014043050382,0.45158295006695137,0.4356362750041666,-0.4998757675483926,0.099834640795705,0.011742642843052535,0.0008250759250011077,0.7616150912177688,0.5661531870098803,0.8732350781195993,-0.938579685633512,0.1539789676054663,0.05957459000087458,0.03573079721573244,0.7922042233705567,0.9180359571192728,-0.9187814780135825,0.22040221360410217,0.043347330588539734,0.03632545648576004,0.7703288818260682,0.8909965709876895,-0.320134846538626,-0.05083055314207239,-0.045418759810470735,-0.8570812974085324,-0.9802236783665875,-0.025084353256687602,-0.004509123892057666,0.22560628049174955,0.2508954595429083,-0.010150666838689643,0.03984986917917936,0.0572416052801565,0.02939971829998951,0.05105664924507449,0.8819263365320481
0.9545282504922659,0.9373833938326029,0.9522358955245315,0.9416513194082173,-0.9502300338102884,0.31557698155950914,0.07435221214339044,0.009648328325134545,-0.20946157972046023,0.9000431663910501,0.9465535043104094,0.9519555838607573,0.953418199044922,-0.9602591399169664,0.4459182591865116,0.0220018833912694,0.019334382133117427,-0.2103303637471878,0.910647904804451,0.9734723966076448,0.9615529555404513,-0.9964675666204756,0.4256225520245295,0.1421368362462411,0.009049480659608582,-0.22855636012097075,0.985263823050636,0.9598644457177452,-0.9808647847528679,0.3587022680791244,0.16310149426356466,0.013445208833991517,-0.22109772676058226,0.9517112333166379,-0.9718449848231095,0.3922408983741804,0.15650041681951016,0.02325114032274074,-0.21555950780447253,0.9329035427823923,-0.44213116443490896,-0.16175804995889861,-0.012471115502697116,0.22718008563736278,-0.9763919931844439,-0.1297228622094775,-0.03538458621674424,-0.09031857182873541,0.39352025164908716,-0.009666051071927787,-0.04991717909809607,0.12759931517225556,-0.009376561645589011,0.026397957741039063,-0.22629607562892506
0.7875379251115835,0.8136883526207016,0.9327152471140577,0.721283597663558,-0.9294707445070514,-0.002548640103535292,0.011826758148452455,-0.04839133234942186,0.9035905704305353,0.19596092193820688,0.7059432043576542,0.8048141878054118,0.6781447735602658,-0.8439795912196169,0.16893844326174492,0.010644768538441408,0.004537870095025177,0.7323663222358386,0.22415893912081064,0.8827387079545148,0.6130227564384413,-0.9238619909322061,0.2920677045947669,0.02432625723375586,-0.0963922124157736,0.9027968417091893,-0.2977588809117833,0.7537446713197261,-0.9455813386226493,0.03752697065091278,0.008364498066596232,-0.040356465879211705,0.882061661651935,0.05891513228576331,-0.7437683031194222,0.04960666364787228,0.010593189441670316,-0.0782289426454105,0.6553027243924372,0.21840503446319018,-0.269532009354706,-0.010752281978942723,0.031095783281200134,-0.9428440233082971,-0.0843587882987536,-0.001987508596126042,0.01134326885606478,0.14486014358133611,-0.11530959688281901,0.009168348390564058,0.010213555423899127,-0.038775836076741524,-0.04235699009353388,0.1973627511455784,0.011284040063044055
0.2775166001782251,0.1737850295428854,0.22638352486561514,0.17532205286342298,-0.1400053986326745,-0.2853548277174701,-0.08234274882660685,0.2779382814647448,-0.0024421202656390597,-0.11708129942745435,0.1546974400154155,0.1080299421000112,0.2068320363037001,-0.1587449479851401,0.05298792500662869,-0.4329557952739474,-0.27701200040117846,0.0027662877667251067,0.08472982252137105,-0.167508791263525,-0.10801861727647796,0.3722077078320756,-0.02183099906261538,-0.2625821195336629,0.15830194032083794,-0.004707328455917104,-0.24215039839057717,0.23989128868019935,-0.40707065714608476,-0.31450459928304286,0.2541636131416305,-0.031768882095157686,0.008598549340694744,0.2950855812884348,-0.39651914220199386,-0.1418761566529608,0.09891938085936271,-0.17203052099927696,0.007876079158827438,0.28112617505676196,-0.15295581925999877,-0.4043477292616573,0.11939045919073489,-0.020458805683709943,-0.7178176621969391,-0.20288451907195834,0.06208123935579287,-0.0006652845042653096,-0.0550676935995872,0.1802278039574781,-0.0001902488505402863,-0.00954655546081443,-0.009945114134515319,-0.37454170127475506,0.027581570221625783
